date,region,temperature,humidity,pressure,wind_speed,precipitation,aqi,pm25,pm10,ocean_temp,salinity,chlorophyll,current_speed,wave_height,temperature_max,temperature_min,cloud_cover,uv_index,pollution_level
2024-03-27 14:55:18.471687,pacific,13.021740818154143,55.91469988195199,1018.8604201928606,13.324020828174184,3.0959047580441847,52.02529642115595,22.285710932940134,38.64296334236801,14.369277025819732,35.12782079841571,0.7464991174851435,2.8380699960545477,0.25722945112953,16.542753159472664,9.114996436416009,7.7834329906657445,6.546868585094292,52.38988818755564
2024-03-28 14:55:18.471687,pacific,11.268911237111512,77.21478281759849,1011.3383876145879,8.092185250932717,1.6201768160104664,71.60289262745992,27.508694352017745,43.11880238298207,11.101029894274046,34.83766260602756,0.6806168498928031,0.6817209526968905,0.6506165035690867,18.408610178913758,8.929841880818081,69.06605485034339,5.198208161099889,48.08494820343084
2024-03-29 14:55:18.471687,pacific,22.732100931060636,83.83911948621238,1026.3675406882594,6.917255534046982,2.7879962892842003,74.90495686691153,16.21406167181553,29.563958353825058,12.023907786747657,34.39881169669142,0.9279212979383433,0.30538505542063965,1.1557112606830455,25.00150858741505,17.684357768486997,64.50424667676651,6.874511857276941,73.68756954941675
2024-03-30 14:55:18.471687,pacific,22.965320753770392,63.43119042310097,1021.6474835024502,6.579676293837809,4.7815079539161065,79.76684553764962,26.685817924643796,43.37564820819843,13.740626344770787,35.441795815398216,1.9278343039919035,1.9940229054350567,0.021983049601308577,29.36788591237214,19.290330207059167,38.18312345505796,7.305351640182263,84.9528700438461
2024-03-31 14:55:18.471687,pacific,21.52742095167332,57.31132402413546,1016.3398585686363,13.382462725388102,1.9981754821938051,49.565773363292365,22.912558748884848,48.033991468490456,13.086873564597228,35.596656355642295,0.4647595944799354,1.6250726238769548,0.17974676384311794,29.497559416524496,19.168573570086078,44.61023468980562,5.978796031483663,59.76089918588096
2024-04-01 14:55:18.471687,pacific,13.178166672960085,72.23326256803206,1025.428775594718,8.288368650423372,1.59000035095433,17.575039105852113,23.501388690845356,36.46074418869589,11.731530086365428,35.148726429180776,0.5186331560354679,0.08027703073188515,0.5160905104028057,15.503081986660524,9.24220730801278,12.60388673060583,5.786248229981469,56.76675117111494
2024-04-02 14:55:18.471687,pacific,14.269289367940004,72.25999177100589,1025.0725588419793,6.357388809925938,2.9347174753583616,61.10323143367812,31.127764532234103,25.476463766174597,13.777620283764355,35.136930677826236,1.5579028622457851,0.004325419714141449,2.56609125319011,21.868993088940083,8.466293988134968,87.76880073919114,7.460626929080912,65.12346077480902
2024-04-03 14:55:18.471687,pacific,17.924344647859392,67.1108120785173,1027.4521462024584,6.0315785075927435,3.2474356456822115,90.67105568603205,31.599119032034316,42.76875802434325,12.55557343491529,34.72394835965091,1.3551720315028524,0.14264135591639315,1.855273805537704,25.75391911356138,15.757093883435505,60.59410719388903,8.453973803814835,69.44363802690624
2024-04-04 14:55:18.471687,pacific,23.75525006945754,77.96154477741702,1001.1311663784797,7.697559216009899,4.941834249750574,73.8672090640639,25.517125930166873,47.28156993752779,13.731790599001556,35.18679348607866,0.6684841296508415,0.20048444159853365,3.9652590582043246,26.832694190911077,21.648658817579076,0.0,7.850393159364808,72.83003710569443
2024-04-05 14:55:18.471687,pacific,21.11559833430342,84.80988602056115,1026.1663285582024,6.360975949702655,1.4527938600803871,59.52106272764873,24.17630922050234,32.01018806958894,14.007817912053133,35.08033246105872,1.1997505952200995,0.33951486016141696,0.06547828121293091,23.97487162291075,18.336263596940963,17.105808050988834,6.208589701911745,86.6401601734618
2024-04-06 14:55:18.471687,pacific,19.92980173150803,66.5296221756707,1024.2409725006526,6.293518679237082,0.3288203438046621,67.11896858642838,11.46598294477776,39.140332621524244,14.125477839656526,35.30558756224182,0.9248837623901524,0.2632626950244828,0.32494402835619945,26.917578469022953,17.42397234358647,47.08212766044056,3.326716768819061,63.527010527664274
2024-04-07 14:55:18.471687,pacific,18.809650332667715,78.60949805369113,1022.4729033252784,7.522792314589195,1.4565425696085152,68.65814605774034,24.77136170053088,39.28601226873,13.52314778270969,35.550495703985455,1.146468250730352,0.26202994691277887,1.1375370013837771,24.91328773575689,15.109288649754552,34.936287899480874,5.389600011217096,77.21993640571202
2024-04-08 14:55:18.471687,pacific,15.751911263679489,73.4397250079792,1009.9146546946283,8.562337472486949,5.275220327833792,85.5734629498694,22.426167342796244,39.384850812292306,16.570957832041685,34.529330507175345,0.4469454405296061,0.9654674964143236,1.5940414775181648,18.80507825199991,12.201487638521662,54.434121917024335,7.2151857404487645,78.9278169829622
2024-04-09 14:55:18.471687,pacific,20.846693698127805,71.12210853717193,1007.0516160671468,11.923871195784084,0.7585413445932129,67.59948697088738,34.191592196507706,49.86270923661141,13.870572268554058,35.34217224771139,3.3472763072857017,0.2713452826021354,1.4984568252776636,26.192377673826876,15.02665636981771,44.70233979568586,6.470388915773425,74.87546698854517
2024-04-10 14:55:18.471687,pacific,17.06376805946016,75.22008272951886,1026.060533612007,9.300337563041516,2.0824177638605943,71.11875260273133,29.73259415197455,47.65346372756545,14.490904092014686,34.84756514810553,1.073179211676862,2.0545219335445046,0.30130286084690705,21.16947986205261,12.255182132526127,31.673035396302975,3.7973409363036223,61.72924552383235
2024-04-11 14:55:18.471687,pacific,18.604834764373734,64.13409630770636,1013.1185369165185,8.936092665712563,0.42236189899343546,55.56376481254922,32.31420577360045,31.619131589508623,13.486212978072727,34.66260978940588,0.7082216853422262,0.5706761467870157,0.9207652136353848,24.975825858325724,13.613580640363766,57.35420579737738,5.956787111923565,78.0511388911884
2024-04-12 14:55:18.471687,pacific,22.866125545557814,73.76772763377045,1015.739093237477,6.317103292040847,6.052239576304303,79.9160815160017,37.791060152511164,47.925829133710735,15.039893200724105,35.152466332453834,1.2260304077037236,0.4260741997034834,0.9668945669927744,25.26254571746752,18.65030335567981,49.31645504164123,3.473824241019984,72.20897934844375
2024-04-13 14:55:18.471687,pacific,22.059195931971033,83.61247637722134,1026.504622536025,6.9454097929349885,4.220802130695512,49.29832156279009,30.855429428375945,35.190721055183054,14.912334260451107,34.389525591961196,1.1992419433886423,0.11983201787817238,0.43567527885212554,28.008798539314945,19.61436943011013,16.71397264093053,4.40283266120621,78.09277173330469
2024-04-14 14:55:18.471687,pacific,21.284439569530097,85.99313625167842,1009.4226683474917,11.673095861649923,7.3137493659136075,49.49749649362582,30.378930897290438,33.09932953765623,14.218155294664047,34.00505184559814,2.0046209975832134,0.9937749672865422,3.2220968650675283,28.561657772162,16.572297726916286,28.51366334140597,4.964561686610827,64.50552894947114
2024-04-15 14:55:18.471687,pacific,21.816101990459515,68.80705092827998,1016.1122862223439,7.203892792727361,0.5037269841142973,63.72399435834226,34.67410151149436,43.03862716470568,14.33809099519233,34.395022465683404,1.1429345578890306,1.0525924628123613,4.344333496643517,28.111148371451574,19.729332636415556,41.277681030960025,3.3186330736144733,56.954870196496934
2024-04-16 14:55:18.471687,pacific,21.987223586609087,63.2386424254951,1010.5811484442579,9.75647108403555,0.5827966442707341,76.79109262401657,33.46482741716082,50.334620388047824,15.51887160775905,34.80380438893477,0.9755760400498612,0.035459978724414865,1.598066765412944,28.199425542689514,18.93664442097745,29.586475710059528,5.995359593798684,79.50490761330012
2024-04-17 14:55:18.471687,pacific,25.02886887723353,83.27996919083472,1021.7969585987987,12.054061522155116,1.6900375833300638,55.076872583433286,40.0116197110397,35.797817721216155,13.52186202150447,35.09512740901443,0.7707846401234288,0.6886704927730731,0.5924421691982025,32.237310004590356,22.65404627665596,20.667852536180362,2.793384241849812,61.41149930338582
2024-04-18 14:55:18.471687,pacific,16.9018854937502,71.98630301184356,1008.8279533465318,7.758891168692202,1.3320287938266913,67.05956647964409,27.617263839375983,31.803041625747312,13.97274399021185,35.41391929460474,0.3855004126444821,0.2183118281578101,0.6637760520420032,21.57493362611607,14.150055093426799,60.39558644513008,10.059281536072774,77.22465049683017
2024-04-19 14:55:18.471687,pacific,25.2083439294393,75.77170982800956,1003.530612608291,8.180126917488746,0.6197002655009685,80.11329982918963,32.74119360703924,43.94117493869168,17.46352617766643,35.103801518893384,0.7110254218392446,0.3845152129604325,0.17961863671966516,31.776829651608033,21.661423858334267,44.45684821440862,5.346076520619412,77.84620543972903
2024-04-20 14:55:18.471687,pacific,23.066917123268787,96.26164873412381,1017.6851552074015,8.455207197043128,1.1779343078177895,82.13090530147437,26.53550229055178,48.13980656674394,14.464409934712373,34.87682767030752,0.2904574300743023,0.3206110749009731,2.7501654141895697,29.48465424913895,18.370282567909875,26.031269646209708,5.175642055723708,69.714880662477
2024-04-21 14:55:18.471687,pacific,23.37279175701431,83.65525764242437,1004.6237352873727,6.798720593490281,2.4279815495373365,62.512268627301005,23.887031136304888,50.97125873576094,13.834587976297763,34.2351344749031,1.094859406662816,1.00037473730492,0.6697183003184031,29.90671570261467,19.701781251965503,19.343249557407386,5.184188590751571,73.55304849937768
2024-04-22 14:55:18.471687,pacific,19.540813651081432,95.32044048253141,1020.2919475911624,7.475408364994911,2.549291786880689,71.73721848735379,16.77337159627758,43.56407813899417,13.51071278505599,35.12392193264283,1.251530112648932,1.32903463566556,2.56442204758405,24.8439598848023,15.01132673513116,33.07867474918942,7.717435866306748,69.91066736769847
2024-04-23 14:55:18.471687,pacific,23.646218885700062,70.93106009894652,1010.0530355331374,13.718818599301084,2.6812588541045614,60.74675638641228,31.998304482232886,41.26649338701761,14.210625284495514,35.52672193188144,0.9260907219957143,0.28972161550882325,1.755966923526564,30.888132070468547,20.09152005967949,32.241098167866895,4.725322735535407,64.7239268540178
2024-04-24 14:55:18.471687,pacific,20.150304740152723,69.14791086932543,1023.9049626072812,11.68249357660633,2.593553561879303,47.224022476459055,32.624339505745716,55.450085211688396,17.51204603003118,34.70053305190196,1.0941144508617158,0.1300237184993108,2.6540857526762025,22.811974121846468,16.011751261502628,76.00561626514417,5.017819130400165,83.52172417426672
2024-04-25 14:55:18.471687,pacific,20.497386990672492,80.82070564612151,1014.9820505787799,9.032253292093866,3.039280219943095,79.6447596891582,34.290298467239076,31.928744786081868,15.186323052333396,34.80798205301989,1.893505790230753,0.1136361644380078,0.3041025793730975,27.6812139532665,15.661238192519788,40.57651847895551,8.622227465687894,88.0156056699343
2024-04-26 14:55:18.471687,pacific,20.53794196004695,91.98452117626624,1022.0969183746255,6.950918775975285,2.080692684615547,50.4248885924675,26.22808432469807,34.27466897596384,14.780703086615063,35.10852864776875,1.8824603573887653,0.35630684678927654,0.12436876924693384,26.44634487519668,15.963139432971126,53.51374808709322,7.575087371093174,72.41528465096206
2024-04-27 14:55:18.471687,pacific,18.4565741567505,69.04306271063842,1004.2168181025,12.239078325872446,4.154139828046166,68.92461623904937,21.480938886954092,47.56173909900085,16.931783117874797,34.24380220096414,2.2058938095413727,0.34156982630571703,3.228180603692028,23.57762494768689,13.230411132365358,57.8774549344356,8.797307211052495,60.46584027585653
2024-04-28 14:55:18.471687,pacific,22.070791298610022,73.18478215676764,1024.031473324434,19.359816890497676,2.95063453061542,77.39046569321513,29.312978000963533,49.02857965006212,16.00547990522958,35.676266206544284,1.035223788118864,0.007575261889800835,0.8076358921994072,25.098890324086423,18.670492257526703,17.58017053788575,3.8137059156876734,64.61582352112654
2024-04-29 14:55:18.471687,pacific,23.136084584865955,88.87552485636907,1029.764325182574,11.800591983242647,3.4080270685788068,80.67623057013321,35.640691765358504,36.85482411912154,15.9128049446893,34.50721661256803,0.8934551903347747,0.8071244215001048,2.0097024495262463,29.37705056378865,18.50380971170832,30.997859834739785,6.824104370205353,79.63342927122062
2024-04-30 14:55:18.471687,pacific,24.16520796903877,83.18072359369236,1025.16821052054,12.124363847330336,0.8025798625828766,84.5739805657182,17.427495905863534,42.88262105749603,15.661183007600409,35.02904730375927,0.8936912056450235,0.5283974123056941,4.71122259865468,27.304085890867363,18.4467037382832,72.76456480810805,3.842665727921608,70.24559994879961
2024-05-01 14:55:18.471687,pacific,21.636111046163148,86.27679135139171,1019.8706587491224,9.672843850335129,2.382668633663611,52.180008525122375,28.960667505744073,49.08328792524269,19.207646867553674,35.443997422351806,0.966881981365118,0.1801563679124043,5.15173303801093,27.55200771540834,17.03229545830029,14.667860074048782,6.05468592438336,76.3435406202019
2024-05-02 14:55:18.471687,pacific,24.30943337889547,74.1611166255575,1016.1663131557833,10.229742004709923,7.22759865855003,74.66805799954199,30.32010368948644,43.44641290547807,16.812041774592785,34.7940987318765,1.0597543497078097,0.15273088595027673,1.1576210994337144,29.346009792470987,19.35329592785459,24.92218586169928,6.7417578210291715,77.50297913483689
2024-05-03 14:55:18.471687,pacific,25.9822681000125,81.3670965596486,1023.4826991894546,7.146921118976069,1.3517867160909751,67.43479898190267,19.913224846255922,33.56109595577148,14.118756969714305,33.75892703598101,0.5143747903215424,0.3009497641326397,0.3266036514944968,33.3608328443954,21.107403944808866,47.40949481488723,7.511104960858281,71.0032817683171
2024-05-04 14:55:18.471687,pacific,28.358121761368523,96.59857188253228,1012.3651590873114,10.677712043378717,3.504703227213357,70.37610035758776,28.970754765976213,59.609968047459965,15.959427495825127,34.74560288131676,1.0693050656243235,0.10488995605391764,0.013257271148108294,32.460730764215775,23.90901770771839,44.109971934041575,4.847212070337456,88.34335041783221
2024-05-05 14:55:18.471687,pacific,24.52691264735724,100.0,1009.959407635729,13.559186841406056,7.265707963677894,75.93892667626805,29.413808925424792,41.65135290788477,16.300816690443327,35.258989163651876,0.8063032657184944,1.135792174942954,1.7021162598510333,28.98591115533148,21.954451719670445,69.41663698306573,9.007373862955289,75.21914960819828
2024-05-06 14:55:18.471687,pacific,17.27662320480681,95.04861174414721,1007.2851381145525,13.784970158330747,1.9414187169552928,59.89695505619831,44.516778102983835,39.970640160466985,16.328183470820377,35.46579536641729,1.6991769107353647,1.5449189778435446,4.21809392340648,20.487134758282103,13.452187226809368,26.900637780034668,4.331095989135922,79.58564453615885
