date,region,temperature,humidity,pressure,wind_speed,precipitation,aqi,pm25,pm10,ocean_temp,salinity,chlorophyll,current_speed,wave_height,temperature_max,temperature_min,cloud_cover,uv_index,pollution_level
2024-03-26 14:55:18.624583,atlantic,19.98120710899622,38.547539560474334,1015.2710782458585,9.360034402026605,3.5924087374375087,47.62979211506262,19.86463952013216,34.52891761395193,16.475590091619942,35.2350381760792,2.477839792414876,0.029444743217745997,7.230332413285818,25.323592767418646,16.638083367641535,21.20952345016864,5.626562451581914,43.33720822625085
2024-03-27 14:55:18.624583,atlantic,20.705163844817758,71.71029562303778,1001.3380122458775,6.109679738755853,1.4884160964179296,52.4315568869932,15.434861448574168,32.3017747948454,16.460047099352863,35.3555025761995,0.3398040398154909,0.6002332654503659,0.24763621252525048,24.972137221635165,16.89171262821832,61.95014115378615,7.119386598333772,33.9635632888574
2024-03-28 14:55:18.624583,atlantic,25.022884421104543,59.315700599122735,1025.5656502491643,9.940457500557375,1.0128577294588663,54.79292316234307,25.43448462985785,36.92785468097314,15.702629179602702,34.98091044415182,0.791299577490654,0.23241601357567596,0.00750086976184846,28.553768512679895,21.09477764250044,43.84531862387656,5.648887096518,46.62927934191813
2024-03-29 14:55:18.624583,atlantic,19.701905386073268,70.19364116725752,1010.0443712884197,7.723202809482541,1.5690207856536198,46.601829502638154,24.921759021781874,29.552722370949507,16.286477466666362,34.534724498796585,1.1253639950800256,0.14724111971487105,0.8407197310170664,21.78424800563752,14.781557861222772,30.786224986073684,4.425485210601657,43.31595997379266
2024-03-30 14:55:18.624583,atlantic,15.815926839874098,72.27049731125834,1012.0388422354301,6.482338399027934,0.8875344688391831,56.494987797816194,12.826284812254109,29.307113830191227,14.881002961514575,35.008669761099924,1.0592283125374762,0.048381904569676844,0.06948348171568804,20.033968349249477,12.64461982701698,31.943500081945725,7.180805770609968,51.43445105032779
2024-03-31 14:55:18.624583,atlantic,18.799443100848183,49.509039093377176,1013.5079534019558,5.826733398434811,1.4509230201991596,53.42879791447421,20.311481367578697,32.54463201218455,15.745720424696403,34.47709141803754,1.673901438962879,0.8286239512696763,0.7666454199337482,26.435323966126973,15.871694195676541,47.20651922845136,3.5325982363745947,40.561783279654264
2024-04-01 14:55:18.624583,atlantic,20.459865720165695,65.02403010613558,995.9815816253786,5.858509555841933,3.1677655964611118,59.06499385285714,22.774760214206562,31.492817059593584,15.387025398337052,34.14303716067815,0.9640268561757801,0.3474088346310672,1.6187984842943752,26.893718273312267,17.724343933412936,39.22411341998115,6.157168683843187,50.88019782216541
2024-04-02 14:55:18.624583,atlantic,26.92966041697622,70.62444648252573,1015.6935365394883,6.804646277844977,1.2848047038359398,42.732239554800174,33.749485671763665,44.690896995639854,14.65516504143608,35.20646716119468,2.495457092447747,0.8576483763907518,0.07253273820199099,29.755590517149468,22.852926374607094,18.82748530376385,8.315748772704572,51.44500302028257
2024-04-03 14:55:18.624583,atlantic,20.133352151932563,68.9366312405673,1012.3591612038058,13.147500461473054,0.6402106313326323,59.28348490489535,19.5831567420244,37.381907760689344,17.114316567163844,33.941161467360736,0.8308470756362369,0.41685207558427134,1.4545027900940353,22.39062048642181,16.11254596698824,21.919782415414744,5.726186389496697,43.09891566089031
2024-04-04 14:55:18.624583,atlantic,26.21187054068831,64.48765041252588,1018.3344860418914,7.220277658178018,5.19384210046361,72.4522018346101,24.071691898720363,23.902284818794335,16.938921154707714,35.12784561346456,2.031983645712923,0.4611614890861968,0.11917153780417088,31.06827814502889,22.8656804747107,38.15058846539909,6.730645011173579,63.08093453927416
2024-04-05 14:55:18.624583,atlantic,21.583594261272648,68.56763347943205,1014.4802008472585,14.169657134702469,0.3515299301649997,30.903858702677372,29.71307881781544,33.29134735077025,14.928065914252102,35.43252376716837,1.0888870941539308,0.9035685620266364,3.3303001720448684,28.729739047035217,17.565810656154795,59.195726165834834,3.667047114718186,38.38048501431218
2024-04-06 14:55:18.624583,atlantic,19.084405834039952,83.4670452626936,1005.87891955359,8.2384859429763,0.4985958282631479,59.375551763980006,23.875223370706507,31.25629074228074,16.78222104301732,36.1448577235095,0.5943632346426331,0.2826786654941677,2.3135324150979084,24.118709406946813,15.466688850913823,36.50672948033321,5.679828503523327,46.769686865263395
2024-04-07 14:55:18.624583,atlantic,22.177646403859985,71.40451757072803,1006.7627077120754,7.434114810346789,0.5499131943002413,57.55070531321917,26.585197382276355,43.64785688714741,17.390758701685897,34.929740868422606,0.7620542132394545,0.6466978861814972,2.261683837691018,25.84948121816134,18.03278778810036,42.05544141468705,7.307629353267,44.39109793594847
2024-04-08 14:55:18.624583,atlantic,20.26170008785871,58.04596646621765,1017.4758288716113,13.756738170946575,0.9867950599706384,63.034926791782745,27.061187478424966,33.97187861189457,17.069637569053658,34.84886836635858,1.0780230134189115,0.4567984278498241,2.965072389348286,22.938091227567767,17.844492350130693,52.76020674936787,6.182602507366934,39.757079062060974
2024-04-09 14:55:18.624583,atlantic,26.332599636207235,73.104682120214,1025.4455320217457,10.307904690407714,6.1594420449769745,69.77891738304626,21.53225225711076,39.5432148137078,17.016940665416744,34.999707063029234,1.6205716801823657,0.11772452643207909,0.3687191165413295,33.45209216643521,20.454941306583915,57.26936936236474,1.3126278090839083,38.230595909901744
2024-04-10 14:55:18.624583,atlantic,29.95355979521318,80.60883969748328,1014.626537661664,6.523573194026576,1.3273528500290315,56.08700028969226,18.851806839995415,34.88056181986712,16.745549565196598,35.38222053036859,0.7117689226600334,0.26310045586574565,0.10284083444956099,35.916578512155525,24.524464199238718,89.70216094051645,6.962960207030834,42.1764392545864
2024-04-11 14:55:18.624583,atlantic,22.9820753529915,56.0155157477205,1010.2773470119394,10.20862870768179,0.8528672576592258,72.21426764011095,23.581697508119905,29.78696520835431,16.53514809174963,35.78787237421385,1.604956800334381,1.0357337157624764,0.6750806679503416,25.238952343777235,18.041164343205743,71.47148769827851,7.1331895227716675,33.35981200738172
2024-04-12 14:55:18.624583,atlantic,17.78985854630273,70.51174039413284,1005.9117649664439,8.978805566284697,0.9523484083107784,55.10039128891485,22.8739827897524,27.951787891261155,18.92707370132406,35.665874379111735,1.6263523314200257,0.9748714140735468,0.5536911359624084,24.177375815625613,15.327372821293917,21.840230710837293,7.710604178954158,46.85230875739398
2024-04-13 14:55:18.624583,atlantic,19.772203050808578,66.34391123067624,1015.7015357642043,6.434534718657627,1.5337910951625555,46.89093945035743,28.821685124361682,36.99945455861858,16.799925021854527,34.69918749755996,0.3935682504031454,0.23043922229249672,0.7354642278828281,26.002766127495683,13.859616580095844,4.92674437476601,6.838048078438025,41.10209962800277
2024-04-14 14:55:18.624583,atlantic,23.508108316963526,63.72162536088192,1018.2432158148899,6.468882640143352,0.7962772599860297,46.203773667084185,33.19763063785984,32.64725390598025,16.484571629756868,34.59411649547883,0.7281240954642568,0.6221008521994545,0.07552923212542506,30.219787669477522,20.612831139991364,41.4055491264967,4.144156277611968,54.73729803345657
2024-04-15 14:55:18.624583,atlantic,27.07329734533445,64.64220518597791,1021.59689842115,13.036884783103794,2.0103707111729476,61.60763856027029,31.183844970481005,38.31681634785307,17.143302934675198,35.069233964164766,0.29537234082678504,0.0671463239828021,0.6089819900782714,31.016284350986567,24.059731525598988,41.56097798969632,6.8130623596208295,68.14605173073414
2024-04-16 14:55:18.624583,atlantic,27.663703039165437,76.88737259905017,1008.5547507901838,7.192180657420208,0.5605049624474124,57.494711065639194,22.95524669835172,27.61676832393694,18.198414030755334,35.033317826063296,0.9425340840195042,0.16887433853608882,0.012492823948950911,33.03407737600513,22.98374665368536,41.200350135251,4.098434028600186,57.36176670253035
2024-04-17 14:55:18.624583,atlantic,26.193766843945653,76.41077375986673,1019.597506055094,7.334035722988198,0.9966714011120836,44.80788286915342,30.972261401276825,40.510966261507726,18.34666480462712,33.98011654798038,0.6099611913958249,0.3252693645115236,0.6304168149946103,33.26353716833027,23.1536460124311,48.11069668513954,5.152405658153763,44.63147426230985
2024-04-18 14:55:18.624583,atlantic,25.72553368651419,59.71147639306033,1023.5324971059334,7.348822735629822,4.795540570516644,52.93838721153587,22.824019181961916,44.62665165349341,15.563114177595141,35.000152650021555,1.136299190423144,0.1472986815361308,4.898765257122739,31.646646656596847,22.129966585889544,33.7714513230669,7.575220677953407,62.272116894873605
2024-04-19 14:55:18.624583,atlantic,29.245178984309675,63.41416473750999,1013.8678622852952,9.896412552937155,5.27192948388469,63.72230777580707,22.014743886666174,58.96514571745851,16.389986931915058,34.06081812437494,0.6585172039594079,0.08978054896514902,0.3149764518221759,32.897621765805695,25.768676885787574,82.42747535318748,8.213884765159813,41.64356447965524
2024-04-20 14:55:18.624583,atlantic,26.83399901617254,72.61823124561496,1011.4163680724174,8.114793516985372,3.009107290393855,54.64242706896304,14.739534844370246,31.195428906723755,16.833175125306738,34.85614706398899,2.215239141382857,0.857903583961882,0.7917255878006546,34.56077294464609,22.06880539404094,66.40143010701956,5.973411667205732,49.50025599753098
2024-04-21 14:55:18.624583,atlantic,23.74210094249916,76.16564556632879,1016.4586185602353,12.5808491209614,1.6018087041544726,57.29757006437454,26.66326687434311,33.76770609692747,16.608230530944507,34.98479245979947,0.4925068605273862,0.1393472127409721,0.4230356237127365,29.72647765318415,21.537897382846012,77.66643308870346,5.971738595438863,53.98789365151295
2024-04-22 14:55:18.624583,atlantic,26.76789925155755,71.9026356512689,997.9087330555353,9.930966106940406,5.338679124531126,84.43511176830916,15.575805934645318,38.514299751847126,19.65176564279508,34.42283044178848,0.6895847933193483,2.450394243549204,0.6683676517773143,34.574527843901784,20.86900930127466,72.22133858110368,4.112580346785803,56.575816025116765
2024-04-23 14:55:18.624583,atlantic,28.648346632692416,69.39389330012435,1025.7209787499703,7.0692595975501025,3.641873965471862,59.23532058738469,24.139781640505166,39.313447712578856,18.694196506993283,34.925275911414445,0.5218912215410977,0.735774256780764,4.13380200933349,36.06638275246934,22.986425498571176,62.393388708664816,4.232032544595282,61.84112155225351
2024-04-24 14:55:18.624583,atlantic,21.839961352057134,75.17357041747175,1029.985148978471,6.964066485171314,7.203711077141996,57.22584141239123,25.13992805718125,37.59648120961799,19.717661077905213,34.818378222506944,1.25374742729031,0.35055900034715237,0.9719734721218813,29.59524142644181,17.374654144120708,43.74584841184957,6.154635826263048,64.81786206028961
2024-04-25 14:55:18.624583,atlantic,29.855267707903455,81.93564232083202,1023.5397639983225,10.33522411529055,4.096932430888447,78.32242712169972,16.424515188168193,41.913641654698495,18.184797954776265,35.024857001716946,0.9582894700354954,0.22209405832380882,3.169113767922222,37.333255381689796,26.749023126285955,90.91816883259085,6.8441862782727325,64.58134145967296
2024-04-26 14:55:18.624583,atlantic,34.908897131161616,96.26547166202829,1016.2261573684672,9.765664592829877,1.8949691293841942,55.28538659993636,27.637610212610838,52.1671825040482,19.592848615489558,34.8911267375387,1.2848698630245605,0.545801905497293,0.3503753498534382,40.06514203115597,31.371867185626694,45.75055627637018,7.683687386081046,66.48929845791616
2024-04-27 14:55:18.624583,atlantic,31.858732790396218,73.78672090983213,1009.5940049654989,14.402424634458981,2.1395341275943514,75.78510272097117,24.497635636670296,30.637940257332758,17.415443905404963,34.392041357975835,1.3340747759854223,0.06500005236316761,1.752635151343501,34.89810125862408,29.075714356232908,52.43181294713577,6.973917803088434,54.40970655059745
2024-04-28 14:55:18.624583,atlantic,18.70214686350367,63.28062935271437,1029.7906692867496,8.498211233837255,0.7701609361048819,51.36270984616033,19.62751514014954,26.05617826843159,17.7639585394903,34.88642409072948,0.957723125659622,0.7909650401066627,1.9270610689503689,21.549364828615246,14.859515093794895,4.672745345938544,6.563549460057828,57.84248794421531
2024-04-29 14:55:18.624583,atlantic,28.143054899647147,86.53877677045278,1013.4034370770548,8.918014747028533,1.5211371977696533,63.68371248461679,31.618925859699377,28.08312085361372,19.033494343605046,34.08963335715703,0.8950817382040689,0.008175443128004393,0.10135492664530377,32.850630829793346,25.248204966605417,57.81470102362868,4.8717375336621975,50.134095708759816
2024-04-30 14:55:18.624583,atlantic,28.741296198297483,68.80619609277277,1008.9834107501634,13.84559317772464,1.4454610880865029,54.15995946874041,18.92059038050791,43.5019775841379,19.081567696422205,35.14294110117595,1.1294460473906636,0.27865441852967593,1.4132615730682476,31.96487825590125,24.819068766862756,11.221437860395461,2.563782918124912,52.569415863672184
2024-05-01 14:55:18.624583,atlantic,29.684366511333753,68.76391898206406,1036.2832146996427,8.478393640594215,4.772176872129106,45.60190363514002,23.793157794354652,46.896903065870205,18.477166452532394,34.889456725952556,1.7446734593555198,0.07351201027499278,1.2737742209441354,32.17650902701995,27.052949421852247,22.652431814681897,1.1031341776425743,60.26950017409934
2024-05-02 14:55:18.624583,atlantic,28.349527761034054,69.80219799419527,1016.3109848979884,12.139466746031333,4.87471011666531,64.78132897312958,30.462165019417217,38.540490690389305,19.207985528332685,35.36598479252743,0.7090760216363514,0.24371035728628992,2.966002298546017,31.173815173919394,24.79366789606579,64.23610637098051,4.65564986602084,64.57475835967733
2024-05-03 14:55:18.624583,atlantic,25.72627833007878,68.26298578641664,1009.1671542587807,11.235365456621748,7.396997775551673,70.0532854208721,21.25838336583535,34.3089132487495,19.19728084566976,34.916718068471454,0.31306382779043573,0.2911205368447717,2.3483232394501483,27.904828979284282,19.935373713031595,36.41080598153914,7.2096651355158805,51.995367044632786
2024-05-04 14:55:18.624583,atlantic,28.24901697461303,60.710367404493056,1017.2193764068704,11.18308900736664,0.811325561639384,62.14403689376327,19.62914139523715,41.4466000087381,19.067272503607107,34.634963785239826,0.41748966857987424,1.5056937451456376,0.9249452329790434,31.77559417036511,22.70900982863759,44.02595347705428,6.095464280134295,58.177288269318865
2024-05-05 14:55:18.624583,atlantic,29.768505326366054,84.48011154473028,1012.2464591385769,11.485037715407163,1.1919620839466327,45.4103670563663,24.175491402364763,35.40093100590735,20.336808110505498,35.21294769952113,1.2509851904952913,2.7017448452396047,0.009293479357473478,36.05048222231181,25.749537212313225,65.07849650312619,8.528390244889065,63.62752863211031
2024-05-06 14:55:18.624583,atlantic,32.019734564418,66.64659949432209,1027.4925227566957,7.723089094345939,3.137535827595647,64.75574055535573,26.720930727830744,24.431454951470535,20.061193193822277,34.999235755693974,1.26159081263581,0.26336309290009696,1.5932382440799873,34.30277179495856,29.253372029549865,0.2849235688585594,4.842769517144144,71.88319195854395
